0.00011548	400.43632334
0.00011568	73265.934
0.00011569	1468.7222584
0.0001157	14454.8004465
0.00011582	469.6753241
0.00011584	264.86988848
0.00011585	24.29986652
0.00011586	367.16467475
0.00011615	38073.5304876
0.00011633	93.2
0.0001164	60.0
0.0001166	4.51023231
0.00011696	73.20584076
0.000117	89410.7762805
0.00011722	100.0
0.00011729	173.73508665
0.0001173	778.72471693
0.00011747	34570.9054352
0.00011766	18.94657067
0.00011775	198.39137489
0.00011782	500.48088701
0.00011783	4.51023231
0.00011784	20.88820361
0.00011792	9497.38019638
0.00011793	3546.71456433
0.000118	1989.44177542
0.00011806	266.02755049
0.0001182	875.07676112
0.00011828	8.85940829
0.00011832	346.24987823
0.00011838	2000.0
0.00011888	300.0
0.00011891	50.0
0.00011893	2282.64449303
0.00011895	420.96294377
0.000119	14830.3398141
0.00011906	4.51023231
0.0001195	452.1685015
0.00011966	612.96577898
0.00011976	130.68276214
0.00011979	2849.72859728
0.0001198	13365.9898099
0.00011995	4.24902028
0.00011997	3566.287935
0.00011998	1728.63603912
0.00011999	8114.13180583
0.00012	554180.947445
0.0001203	4.51023231
0.00012047	270.0
0.00012074	81.93363376
0.00012075	620.3883092
0.00012091	206.7277334
0.000121	2938.5587546
0.00012101	420.09171342
0.00012109	200.0
0.00012115	515.37008876
0.0001215	108.35416667
0.00012153	4.51023231
0.00012157	240.0
0.0001217	3660.0
0.00012177	513.28867974
0.000122	325.41160856
0.00012211	29.9247
0.0001222	17.77649079
0.00012222	5611.0
0.00012223	106.1159057
0.0001223	500.0
0.00012234	50.0
0.00012263	100.0
0.00012268	38.34993102
0.00012276	4.51023231
0.00012277	132.81095431
0.000123	100.0
0.00012309	394.44200351
0.00012323	20.88820361
0.00012325	831.94328607
0.00012327	29.9247
0.00012345	1000.0
0.0001235	499.09761185
0.0001236	99.00961645
0.00012365	29.9247
0.00012375	4.24902028
0.0001238	210.0
0.00012399	4.51023231
0.000124	23253.4982252
0.00012407	30.0
0.00012413	29.9247
0.00012429	4700.0
0.00012437	29.9247
0.00012439	1830.65698355
0.00012459	17.94519125
0.00012474	500.0
0.00012486	25.67940435
0.00012497	3014.3682189
0.00012498	29.9247
0.00012499	5259.34076331
0.000125	102354.066936
0.00012501	25.05841193
0.00012506	61577.0
0.00012521	7320.0
0.00011556	5184.72889102
0.0001158	70350.406
0.00011582	469.6753241
0.00011584	264.86988848
0.00011585	24.29986652
0.00011586	367.16467475
0.00011615	38073.5304876
0.00011633	93.2
0.0001164	60.0
0.0001166	4.51023231
0.00011696	73.20584076
0.000117	89410.7762805
0.00011722	100.0
0.00011729	173.73508665
0.0001173	778.72471693
0.00011747	34570.9054352
0.00011766	18.94657067
0.00011775	198.39137489
0.00011782	500.48088701
0.00011783	4.51023231
0.00011784	20.88820361
0.00011792	9497.38019638
0.00011793	3546.71456433
0.000118	1989.44177542
0.00011806	266.02755049
0.0001182	875.07676112
0.00011828	8.85940829
0.00011832	346.24987823
0.00011838	2000.0
0.00011888	300.0
0.00011891	50.0
0.00011893	2282.64449303
0.00011895	420.96294377
0.000119	14830.3398141
0.00011906	4.51023231
0.0001195	452.1685015
0.00011966	612.96577898
0.00011976	130.68276214
0.00011979	2849.72859728
0.0001198	13365.9898099
0.00011995	4.24902028
0.00011997	3566.287935
0.00011998	1728.63603912
0.00011999	8114.13180583
0.00012	554180.947445
0.0001203	4.51023231
0.00012047	270.0
0.00012074	81.93363376
0.00012075	620.3883092
0.00012091	206.7277334
0.000121	2938.5587546
0.00012101	420.09171342
0.00012109	200.0
0.00012115	515.37008876
0.0001215	108.35416667
